date,A,B,C
2007-07-12,80214.94,95146.21,108453.6
2007-07-13,80375.37,95517.28,109093.47
2007-07-16,80086.02,94839.11,107926.17
2007-07-17,80526.49,95891.83,109717.75
2007-07-18,80148.02,94990.44,108159.75
2007-07-19,80757.14,96434.3,110625.8
2007-07-20,79796.13,94129.52,106665.39
2007-07-23,79883.91,94336.6,107017.39
2007-07-24,78374.1,90780.11,100960.2
2007-07-25,78617.06,91352.03,101909.23
2007-07-26,77170.51,87981.14,96273.65
2007-07-27,76066.97,85473.67,92153.14
2007-07-30,76690.72,86875.44,94420.1
2007-07-31,75594.04,84382.12,90360.04
2007-08-01,76322.33,85391.41,91677.78
2007-08-02,76986.33,86868.68,94061.4
2007-08-03,75053.97,82499.19,86969.17
2007-08-06,76134.75,84866.91,90717.54
2007-08-07,76561.11,85817.42,92241.6
2007-08-08,78099.98,89258.7,97794.54
2007-08-09,76413.02,85402.73,91447.68
2007-08-10,76069.16,84625.56,90203.99
2007-08-13,75993.1,84447.85,89924.36
2007-08-14,74701.21,81585.07,85347.21
2007-08-15,73498.52,78958.03,81216.4
2007-08-16,73263.33,78460.59,80444.85
2007-08-17,74875.12,81912.86,85754.21
2007-08-20,74979.95,82142.21,86122.95
2007-08-21,75362.34,82971.85,87432.02
2007-08-22,76304.37,85046.15,90710.72
2007-08-23,75976.27,84306.24,89531.48
2007-08-24,77024.74,86624.67,93229.13
2007-08-27,76562.59,85585.17,91551.01
2007-08-28,74748.06,81536.99,85050.88
2007-08-29,76616.76,85613.84,91429.7
2007-08-30,76678.05,85759.38,91658.27
2007-08-31,77605.85,87834.76,94985.47
2007-09-04,79121.23,90640.3,99218.95
2007-09-05,78393.32,88963.45,96470.59
2007-09-06,78644.17,89532.82,97396.7
2007-09-07,77181.39,86202.2,91961.97
2007-09-10,76980.72,85762.57,91253.86
2007-09-11,78135.43,88335.44,95360.29
2007-09-12,77971.35,87964.43,94769.05
2007-09-13,78244.25,88571.39,95754.65
2007-09-14,78275.54,88651.1,95879.13
2007-09-17,77657.17,87250.42,93606.8
2007-09-18,79761.68,91979.39,101217.03
2007-09-19,80208.34,93009.56,102917.47
2007-09-20,79839.38,92163.17,101507.5
2007-09-21,80350.36,93342.86,103446.3
2007-09-24,80253.94,93118.84,103063.55
2007-09-25,80719.41,94199.02,104856.85
2007-09-26,81187.58,95291.72,106681.36
2007-09-27,81504.21,96035.0,107929.53
2007-09-28,81259.7,95458.79,106958.17
2007-10-01,82953.39,98760.79,112175.58
2007-10-02,83135.89,99205.21,112927.16
2007-10-03,82603.82,97925.46,110747.66
2007-10-04,82727.73,98219.24,111257.1
2007-10-05,84142.37,101578.34,116964.59
2007-10-08,84352.73,102096.39,117853.52
2007-10-09,84850.41,103311.33,119951.32
2007-10-10,85079.5,103879.55,120934.92
2007-10-11,83888.39,100970.92,115843.56
2007-10-12,84903.44,103414.41,120037.09
2007-10-15,84130.82,101521.93,116748.08
2007-10-16,83642.86,100344.28,114716.66
2007-10-17,84512.74,102431.44,118295.82
2007-10-18,84715.58,102923.11,119135.72
2007-10-19,82470.61,97468.18,109664.43
2007-10-22,83344.8,99524.76,113140.79
2007-10-23,84719.99,102799.13,118729.95
2007-10-24,83974.45,101000.14,115607.35
2007-10-25,83252.27,99262.94,112624.68
2007-10-26,84867.37,103114.34,119179.44
2007-10-29,85266.24,104093.93,120871.79
2007-10-30,85240.66,104041.88,120775.09
2007-10-31,86527.8,107173.54,126234.12
2007-11-01,85069.67,102828.23,118179.57
2007-11-02,85546.06,103969.63,120153.17
2007-11-05,85084.11,102846.75,118206.69
2007-11-06,85994.52,105057.96,122012.94
2007-11-07,83672.66,99374.32,112117.69
2007-11-08,82066.15,95558.35,105659.71
2007-11-09,79998.08,90732.65,97661.27
2007-11-12,78662.11,87711.26,92778.21
2007-11-13,81383.82,93789.65,102417.86
2007-11-14,80488.6,91735.65,99048.32
2007-11-15,79699.81,89946.81,96146.2
2007-11-16,80273.65,91233.05,98213.34
2007-11-19,78941.11,88194.99,93312.5
2007-11-20,79043.73,88424.29,93685.75
2007-11-21,77992.45,86063.36,89938.32
2007-11-23,79037.55,88378.47,93562.83
2007-11-26,77346.15,84595.87,87556.1
2007-11-27,78560.48,87243.72,91671.24
2007-11-28,81058.7,92792.42,100416.67
2007-11-29,81220.82,93154.31,101009.13
2007-11-30,81001.52,92651.28,100190.96
2007-12-03,80768.01,91483.87,97982.37
2007-12-04,80234.94,90285.43,96052.12
2007-12-05,81663.12,93490.56,101171.69
2007-12-06,82969.73,96482.26,106027.94
2007-12-07,82878.47,96279.65,105688.65
2007-12-10,83268.0,97194.31,107189.43
2007-12-11,81227.93,92431.79,99311.0
2007-12-12,81804.65,93744.32,101426.33
2007-12-13,81722.84,93556.83,101122.05
2007-12-14,80717.65,91264.69,97400.76
2007-12-17,78845.0,87020.88,90611.92
2007-12-18,79507.3,88482.83,92886.28
2007-12-19,79658.36,88819.06,93425.02
2007-12-20,80877.14,91536.93,97722.57
2007-12-21,82446.15,95079.41,103400.26
2007-12-24,83105.72,96600.68,105881.86
2007-12-26,83438.15,97373.48,107163.03
2007-12-27,81977.98,93965.41,101547.69
2007-12-28,81904.2,93805.67,101283.67
2007-12-31,81224.39,92248.5,98761.7
2008-01-02,80408.63,89761.99,94477.29
2008-01-03,80191.53,89286.25,93721.47
2008-01-04,77168.31,82563.0,83130.94
2008-01-07,77006.25,82224.49,82615.53
2008-01-08,75188.91,78343.5,76766.35
2008-01-09,76234.03,80529.28,79975.19
2008-01-10,76660.94,81439.26,81326.77
2008-01-11,75166.05,78263.13,76561.02
2008-01-14,76346.16,80720.59,80174.7
2008-01-15,74475.68,76765.28,74281.86
2008-01-16,73768.16,75306.74,72164.82
2008-01-17,72300.17,72309.53,67856.58
2008-01-18,72090.5,71882.91,67259.45
2008-01-22,70619.86,68950.08,63143.17
2008-01-23,71361.37,70404.93,65138.49
2008-01-24,72731.5,73108.48,68890.47
2008-01-25,71662.35,70959.09,65852.4
2008-01-28,72393.31,72406.66,67867.48
2008-01-29,72646.68,72906.26,68573.31
2008-01-30,72370.63,72344.88,67784.71
2008-01-31,73629.88,74862.49,71323.07
2008-02-01,74856.35,76847.13,73941.86
2008-02-04,73913.16,74902.9,71139.46
2008-02-05,71636.63,70296.37,64573.29
2008-02-06,70683.87,68419.45,61990.36
2008-02-07,71129.17,69274.7,63155.77
2008-02-08,71499.05,69988.23,64134.69
2008-02-11,71970.94,70912.07,65404.56
2008-02-12,71970.94,70912.07,65404.56
2008-02-13,73640.67,74209.48,69963.25
2008-02-14,72359.32,71619.57,66304.17
2008-02-15,72026.46,70960.67,65389.18
2008-02-19,71543.89,70009.8,64068.32
2008-02-20,72194.94,71276.98,65810.97
2008-02-21,71350.26,69601.97,63494.43
2008-02-22,71464.42,69817.73,63792.85
2008-02-25,72214.79,71283.91,65795.95
2008-02-26,72756.4,72353.16,67282.94
2008-02-27,73025.6,72895.81,68036.5
2008-02-28,72339.16,71518.08,66111.07
2008-02-29,70472.81,67834.9,61000.69
2008-03-03,70568.27,67562.72,60455.17
2008-03-04,70617.66,67664.06,60588.18
2008-03-05,71006.06,68415.13,61593.94
2008-03-06,69372.92,65268.04,57343.96
2008-03-07,69123.18,64798.11,56724.64
2008-03-10,67775.28,62270.98,53406.25
2008-03-11,70472.73,67233.98,59788.3
2008-03-12,70099.23,66528.02,58843.64
2008-03-13,70716.1,67698.91,60397.11
2008-03-14,69117.92,64638.92,56302.19
2008-03-17,68012.03,62564.01,53594.06
2008-03-18,70861.73,67806.88,60330.83
2008-03-19,69040.59,64321.6,55679.32
2008-03-20,70545.67,67126.03,59320.75
2008-03-24,72690.26,71207.29,64730.8
2008-03-25,73133.67,72083.14,65921.85
2008-03-26,72614.42,71052.35,64511.12
2008-03-27,71256.53,68387.89,60885.6
2008-03-28,70643.73,67211.61,59314.75
2008-03-31,71201.81,68280.28,60726.44
2008-04-01,74333.27,73828.75,67967.47
2008-04-02,74288.67,73747.54,67851.92
2008-04-03,74348.1,73865.54,68014.77
2008-04-04,74586.01,74345.66,68674.51
2008-04-07,74392.09,73959.06,68138.85
2008-04-08,73886.22,72953.22,66748.82
2008-04-09,73051.31,71297.18,64479.36
2008-04-10,73979.06,73115.26,66942.47
2008-04-11,72048.21,69291.33,61694.18
2008-04-14,71594.3,68418.26,60528.16
2008-04-15,71916.48,69034.03,61345.29
2008-04-16,73930.14,72906.84,66504.43
2008-04-17,73671.38,72396.49,65799.48
2008-04-18,75594.21,76175.58,70951.58
2008-04-21,75752.96,76495.52,71398.58
2008-04-22,74775.74,74521.94,68635.45
2008-04-23,75665.57,76295.56,71085.74
2008-04-24,76414.66,77798.58,73189.88
2008-04-25,76223.63,77417.37,72648.27
2008-04-28,76269.36,77510.27,72779.04
2008-04-29,76322.75,77618.78,72931.87
2008-04-30,75902.97,76764.98,71735.79
2008-05-01,78549.9,81615.0,78332.49
2008-05-02,78432.07,81370.15,77979.99
2008-05-05,78024.23,80523.9,76763.51
2008-05-06,78632.81,81780.07,78559.77
2008-05-07,77217.42,78827.81,74309.69
2008-05-08,77618.95,79655.5,75476.35
2008-05-09,77440.43,79281.12,74948.02
2008-05-12,78803.38,82063.89,78897.78
2008-05-13,79016.15,82498.83,79528.96
2008-05-14,79063.56,82606.08,79680.06
2008-05-15,80233.7,85059.48,83225.83
2008-05-16,80081.26,84727.75,82743.12
2008-05-19,79680.85,83872.0,81493.7
2008-05-20,78923.88,82286.82,79179.28
2008-05-21,77526.93,79382.09,74982.77
2008-05-22,78046.36,80437.87,76482.43
2008-05-23,77414.19,79134.78,74631.55
2008-05-27,78575.4,81500.91,77982.51
2008-05-28,78748.26,81859.51,78497.2
2008-05-29,79433.37,83283.87,80545.97
2008-05-30,79886.14,84233.31,81931.36
2008-06-02,79397.4,82640.39,79381.4
2008-06-03,79048.05,81904.89,78325.63
2008-06-04,79767.38,83403.75,80471.75
2008-06-05,81259.03,86523.05,84986.22
2008-06-06,78853.77,81409.54,77447.94
2008-06-09,78372.76,80416.34,76030.64
2008-06-10,78035.76,79724.76,75057.45
2008-06-11,76287.75,76145.12,70006.08
2008-06-12,76615.79,76799.97,70916.16
2008-06-13,78217.06,80002.53,75355.52
2008-06-16,78866.26,81322.57,77224.33
2008-06-17,78322.09,80200.32,75625.79
2008-06-18,77429.21,78371.75,73039.39
2008-06-19,78459.02,80456.44,75953.66
2008-06-20,76678.0,76795.67,70773.62
2008-06-23,76026.24,75497.83,68975.97
2008-06-24,75471.25,74395.56,67458.5
2008-06-25,76520.3,76471.19,70278.26
2008-06-26,73972.17,71385.86,63264.49
2008-06-27,73787.24,71036.07,62796.33
2008-06-30,73064.13,69643.76,60956.4
2008-07-01,73946.66,70880.27,62421.27
2008-07-02,72231.1,67591.43,58076.75
2008-07-03,72036.07,67226.43,57606.33
2008-07-07,71971.24,67105.42,57445.03
2008-07-08,73612.19,70165.43,61374.27
2008-07-09,71698.27,66523.85,56593.21
2008-07-10,72436.76,67887.59,58336.28
2008-07-11,71835.54,66760.65,56883.71
2008-07-14,70995.06,65198.45,54887.09
2008-07-15,71087.35,65367.97,55101.15
2008-07-16,73305.28,69446.93,60258.62
2008-07-17,74184.94,71113.66,62427.93
2008-07-18,73235.38,69300.26,60036.94
2008-07-21,73132.85,69106.22,59778.78
2008-07-22,73915.37,70585.09,61703.66
2008-07-23,74617.56,71926.21,63462.21
2008-07-24,73147.6,69092.31,59717.94
2008-07-25,74120.46,70937.08,62106.66
2008-07-28,72638.05,68092.5,58374.05
2008-07-29,74417.68,71422.22,62658.7
2008-07-30,74745.12,72043.6,63479.53
2008-07-31,74610.58,71784.24,63136.74
2008-08-01,74637.38,71380.69,62440.37
2008-08-04,73816.37,69810.31,60379.84
2008-08-05,75890.61,73733.65,65475.9
2008-08-06,76808.89,75525.38,67859.22
2008-08-07,76079.21,74090.4,65918.45
2008-08-08,77965.97,77765.28,70816.19
2008-08-11,78800.21,79429.46,73089.39
2008-08-12,78500.76,78817.85,72248.86
2008-08-13,78437.96,78691.74,72068.24
2008-08-14,79245.87,80312.79,74295.15
2008-08-15,79206.25,80240.51,74191.13
2008-08-18,78057.76,77913.54,70963.82
2008-08-19,77003.98,75809.87,68089.78
2008-08-20,77157.99,76113.11,68491.51
2008-08-21,76880.22,75557.49,67744.96
2008-08-22,77987.3,77733.54,70678.31
2008-08-25,76404.15,74569.79,66366.94
2008-08-26,76289.55,74338.62,66061.65
2008-08-27,76953.27,75624.68,67779.25
2008-08-28,77892.1,77477.48,70266.75
2008-08-29,76466.67,74641.81,66409.11
2008-09-02,76374.03,73984.62,65356.81
2008-09-03,75869.96,73008.03,64062.75
2008-09-04,73442.12,68335.51,57912.73
2008-09-05,73339.3,68144.17,57669.49
2008-09-08,73794.01,68982.35,58736.38
2008-09-09,71845.84,65340.08,54084.46
2008-09-10,72456.53,66457.39,55469.02
2008-09-11,73412.96,68218.51,57671.14
2008-09-12,73515.74,68402.7,57907.59
2008-09-15,70869.17,63477.71,51659.36
2008-09-16,71776.3,65109.09,53648.25
2008-09-17,68230.55,58676.31,45697.58
2008-09-18,71491.97,64279.9,52246.04
2008-09-19,73922.69,68650.93,57575.14
2008-09-22,70840.12,62918.58,50366.73
2008-09-23,70004.2,61439.99,48588.78
2008-09-24,70081.21,61575.16,48749.13
2008-09-25,71083.37,63342.37,50845.34
2008-09-26,70976.75,63152.34,50621.62
2008-09-29,64489.47,51608.09,36736.11
2008-09-30,68004.15,57233.37,42746.14
2008-10-01,67771.15,56492.11,41853.61
2008-10-02,64735.01,51430.41,36228.49
2008-10-03,63776.93,49902.93,34616.32
2008-10-06,61009.01,45576.35,30112.73
2008-10-07,57470.49,40289.49,24873.12
2008-10-08,56993.48,39620.68,24253.78
2008-10-09,53875.94,35286.18,20273.73
2008-10-10,54021.4,35473.2,20435.92
2008-10-13,60401.33,43848.42,27674.33
2008-10-14,58263.12,40748.34,24738.08
2008-10-15,53328.24,33845.57,18452.13
2008-10-16,56255.96,37561.81,21491.2
2008-10-17,56047.81,37280.1,21250.5
2008-10-20,57970.25,39837.51,23439.3
2008-10-21,55570.28,36534.98,20525.8
2008-10-22,52919.58,33049.55,17588.55
2008-10-23,52533.27,32563.72,17201.61
2008-10-24,50836.44,30456.84,15533.05
2008-10-27,49326.6,28647.71,14147.5
2008-10-28,54027.42,34110.83,18193.69
2008-10-29,54281.35,34431.47,18450.22
2008-10-30,55632.96,36149.6,19830.3
2008-10-31,56367.31,37103.95,20615.58
2008-11-03,57043.6,37840.85,21314.06
2008-11-04,58823.36,40198.34,23306.93
2008-11-05,55570.43,35752.4,19437.98
2008-11-06,53158.67,32652.67,16909.1
2008-11-07,54439.8,34223.26,18129.93
2008-11-10,53427.22,32950.16,17118.28
2008-11-11,52241.13,31490.46,15979.92
2008-11-12,49540.27,28237.5,13503.03
2008-11-13,52760.38,31911.2,16137.47
2008-11-14,50122.37,28720.08,13716.85
2008-11-17,48974.56,27401.83,12773.13
2008-11-18,49013.74,27445.67,12805.06
2008-11-19,45813.15,23861.27,10296.55
2008-11-20,43490.42,21441.73,8730.45
2008-11-21,45743.22,23665.24,10088.03
2008-11-24,48638.77,26663.63,12004.76
2008-11-25,48395.57,26399.66,11825.89
2008-11-26,50621.77,28828.42,13457.86
2008-11-28,50738.2,28958.15,13549.37
2008-12-01,46652.38,24182.2,10275.71
2008-12-02,48378.52,25971.68,11416.31
2008-12-03,49800.85,27496.22,12422.09
2008-12-04,48237.1,25772.21,11253.17
2008-12-05,50364.36,28045.31,12741.97
2008-12-08,52449.44,30364.66,14323.24
2008-12-09,51636.48,29423.36,13655.78
2008-12-10,52240.62,30111.86,14136.47
2008-12-11,50318.17,27895.63,12575.8
2008-12-12,51415.1,29111.88,13397.0
2008-12-15,50335.39,27889.18,12552.99
2008-12-16,53058.53,30904.0,14589.08
2008-12-17,52703.04,30492.98,14297.3
2008-12-18,51801.82,29453.17,13565.28
2008-12-19,52200.69,29906.75,13878.64
2008-12-22,51135.8,28683.56,13027.88
2008-12-23,50772.73,28279.12,12751.69
2008-12-24,50884.43,28403.55,12835.85
2008-12-26,51062.53,28602.37,12970.62
2008-12-29,50398.72,27858.71,12463.47
2008-12-30,51744.36,29349.15,13463.04
2008-12-31,52624.02,30347.03,14148.31
2009-01-02,54983.36,33006.32,16186.38
2009-01-05,54840.4,32837.98,16061.75
2009-01-06,55663.01,33819.84,16782.92
2009-01-07,53865.09,31638.46,15158.33
2009-01-08,54468.38,32350.33,15669.17
2009-01-09,52937.82,30532.24,14348.26
2009-01-12,51831.42,29259.04,13450.06
2009-01-13,52090.57,29551.63,13651.81
2009-01-14,50178.85,27379.59,12147.38
2009-01-15,50926.52,28195.5,12690.37
2009-01-16,51517.26,28846.82,13130.72
2009-01-20,48539.57,25509.24,10852.54
2009-01-21,50772.39,27853.54,12349.11
2009-01-22,49371.07,26316.02,11326.6
2009-01-23,49770.97,26739.71,11600.71
2009-01-26,50179.09,27180.92,11887.24
2009-01-27,50700.96,27743.56,12256.94
2009-01-28,52500.84,29713.36,13562.3
2009-01-29,50799.81,27787.93,12244.05
2009-01-30,49743.18,26629.17,11478.79
2009-02-02,50856.14,27791.12,12417.22
2009-02-03,51598.64,28605.4,12962.33
2009-02-04,51557.37,28559.64,12929.93
2009-02-05,52619.45,29736.29,13729.0
2009-02-06,54166.46,31484.79,14939.89
2009-02-09,54161.04,31478.49,14935.41
2009-02-10,51886.28,28834.3,13053.55
2009-02-11,52083.45,29053.44,13202.36
2009-02-12,52463.66,29477.62,13492.81
2009-02-13,52211.83,29197.58,13299.86
2009-02-17,50045.04,26774.18,11644.03
2009-02-18,49954.96,26675.12,11579.99
2009-02-19,49100.73,25760.16,10984.78
2009-02-20,49046.72,25703.49,10948.53
2009-02-23,47227.08,23793.72,9728.86
2009-02-24,49068.94,25649.63,10867.14
2009-02-25,48509.55,25067.38,10496.57
2009-02-26,47355.03,23874.17,9746.06
2009-02-27,46890.95,23406.24,9459.53
2009-03-02,45500.05,21998.52,8767.37
2009-03-03,45436.35,21936.93,8730.55
2009-03-04,46563.17,23025.0,9379.23
2009-03-05,44700.64,21183.0,8253.72
2009-03-06,44503.96,20996.59,8143.95
2009-03-09,43636.13,20177.72,7667.53
2009-03-10,46721.21,23028.83,9293.04
2009-03-11,47179.08,23482.5,9567.19
2009-03-12,49052.09,25347.01,10706.64
2009-03-13,49238.48,25539.65,10828.7
2009-03-16,48293.1,24558.93,10204.96
2009-03-17,50292.44,26589.95,11471.4
2009-03-18,51293.26,27648.23,12156.24
2009-03-19,51026.53,27360.69,11966.61
2009-03-20,50123.36,26394.86,11332.38
2009-03-23,53511.7,29963.44,13630.58
2009-03-24,52163.21,28450.29,12598.75
2009-03-25,52590.95,28916.87,12908.67
2009-03-26,54589.4,31111.66,14378.97
2009-03-27,53153.7,29472.08,13243.03
2009-03-30,51660.08,27815.75,12126.65
2009-03-31,52579.63,28808.77,12775.42
2009-04-01,53881.13,30190.96,13875.47
2009-04-02,55653.82,32177.53,15244.98
2009-04-03,56321.67,32949.79,15793.8
2009-04-06,55797.88,32333.63,15351.57
2009-04-07,54229.96,30519.71,14058.97
2009-04-08,55238.63,31655.04,14843.46
2009-04-09,57387.42,34117.81,16575.69
2009-04-13,57416.11,34148.51,16598.9
2009-04-14,56457.26,33007.95,15767.29
2009-04-15,56496.78,33050.86,15798.83
2009-04-16,58010.9,34825.69,17070.63
2009-04-17,58103.71,34933.65,17150.87
2009-04-20,55849.29,32226.3,15156.22
2009-04-21,57089.14,33653.92,16164.11
2009-04-22,57169.07,33748.15,16230.38
2009-04-23,57380.59,33997.89,16410.54
2009-04-24,58843.8,35728.38,17664.3
2009-04-27,58325.97,35099.56,17199.73
2009-04-28,58133.5,34864.39,17027.74
2009-04-29,59458.94,36454.21,18190.73
2009-04-30,59643.26,36683.87,18361.72
2009-05-01,60209.42,37265.68,18923.97
2009-05-04,61762.83,39188.59,20388.68
2009-05-05,61429.31,38769.27,20060.42
2009-05-06,61601.31,38990.25,20230.94
2009-05-07,60098.24,37091.43,18752.06
2009-05-08,60897.54,38074.35,19498.39
2009-05-11,60623.5,37735.49,19237.11
2009-05-12,60090.02,37067.57,18727.33
2009-05-13,58281.31,34832.4,17034.38
2009-05-14,59155.53,35880.85,17802.63
2009-05-15,58836.09,35496.93,17516.0
2009-05-18,60665.89,37704.83,19148.5
2009-05-19,60744.76,37799.1,19221.26
2009-05-20,60507.85,37508.04,18998.29
2009-05-21,59364.25,36093.99,17922.99
2009-05-22,59251.46,35956.83,17820.83
2009-05-26,61295.64,38441.45,19667.07
2009-05-27,60615.25,37591.89,19014.12
2009-05-28,61342.64,38490.34,19696.73
2009-05-29,62133.96,39479.54,20457.02
2009-06-01,64550.56,42430.29,22882.97
2009-06-02,64834.58,42807.92,23187.31
2009-06-03,64452.05,42302.78,22774.58
2009-06-04,65302.82,43419.58,23676.45
2009-06-05,65283.23,43393.53,23652.78
2009-06-08,65035.15,43063.74,23383.14
2009-06-09,65659.49,43890.56,24058.91
2009-06-10,65409.99,43556.99,23784.64
2009-06-11,65737.04,43992.56,24141.41
2009-06-12,65612.14,43825.39,24001.39
2009-06-15,64116.18,41826.95,22357.29
2009-06-16,63404.49,40898.39,21610.56
2009-06-17,63822.96,41438.25,22038.45
2009-06-18,63810.19,41421.68,22025.22
2009-06-19,64505.73,42328.81,22747.65
2009-06-22,62344.78,39488.55,20459.24
2009-06-23,62301.14,39433.26,20414.23
2009-06-24,63266.81,40659.64,21365.53
2009-06-25,64582.76,42347.01,22696.6
2009-06-26,64886.3,42749.31,23018.89
2009-06-29,65093.93,43022.91,23237.57
2009-06-30,64774.97,42601.28,22895.98
2009-07-01,65653.57,43601.26,23805.41
2009-07-02,63900.62,41277.31,21900.98
2009-07-06,63574.73,40856.28,21568.08
2009-07-07,62106.15,38972.81,20075.57
2009-07-08,62143.41,39015.68,20109.7
2009-07-09,62336.06,39257.57,20294.71
2009-07-10,62460.73,39414.6,20416.48
2009-07-13,63784.9,41081.84,21712.92
2009-07-14,64014.52,41381.74,21949.59
2009-07-15,66261.43,44286.74,24260.89
2009-07-16,67049.94,45340.76,25124.57
2009-07-17,67103.58,45417.84,25187.39
2009-07-20,67908.83,46507.87,26096.65
2009-07-21,68153.3,46842.73,26381.1
2009-07-22,68514.51,47339.26,26800.56
2009-07-23,70193.12,49658.88,28770.41
2009-07-24,69919.36,49276.51,28436.67
2009-07-27,69989.28,49375.06,28519.14
2009-07-28,70262.24,49755.25,28849.96
2009-07-29,69988.22,49367.16,28509.53
2009-07-30,70576.12,50196.53,29227.97
2009-07-31,70371.45,49905.39,28970.76
2009-08-03,71948.69,51937.71,30817.58
2009-08-04,72042.23,52077.94,30940.85
2009-08-05,71386.64,51130.12,30099.25
2009-08-06,70672.78,50107.52,29199.29
2009-08-07,71640.99,51485.48,30402.3
2009-08-10,71354.43,51073.59,30037.47
2009-08-11,70548.13,49919.33,29019.2
2009-08-12,71585.18,51386.96,30301.85
2009-08-13,71964.58,51931.66,30786.68
2009-08-14,71108.21,50700.88,29690.67
2009-08-17,69152.73,47907.26,27238.22
2009-08-18,70051.72,49152.85,28300.51
2009-08-19,70528.07,49821.33,28877.84
2009-08-20,71240.4,50832.7,29755.73
2009-08-21,72373.12,52454.27,31178.05
2009-08-24,72271.8,52302.15,31043.99
2009-08-25,72495.84,52626.42,31332.7
2009-08-26,72503.09,52636.95,31342.1
2009-08-27,72619.1,52810.65,31495.67
2009-08-28,72655.41,52863.46,31542.92
2009-08-31,71950.65,51837.91,30625.02
2009-09-01,71001.64,50244.39,29257.52
2009-09-02,70937.74,50153.95,29175.6
2009-09-03,71519.43,50976.48,29893.32
2009-09-04,72799.62,52806.53,31501.58
2009-09-08,73483.94,53799.3,32389.92
2009-09-09,74299.61,54993.64,33468.51
2009-09-10,75154.06,56252.99,34619.82
2009-09-11,75041.33,56084.24,34464.03
2009-09-14,75431.54,56673.12,35005.12
2009-09-15,75823.78,57262.52,35551.2
2009-09-16,76923.23,58923.13,37097.67
2009-09-17,76692.46,58569.6,36763.8
2009-09-18,76914.87,58903.44,37079.96
2009-09-21,77099.46,59192.07,37350.65
2009-09-22,77400.15,59647.85,37783.92
2009-09-23,76866.09,58818.74,36998.01
2009-09-24,76005.19,57507.08,35758.58
2009-09-25,75404.75,56598.47,34907.52
2009-09-28,76837.44,58754.87,36900.74
2009-09-29,76599.24,58384.72,36553.88
2009-09-30,76537.96,58297.14,36469.8
2009-10-01,74680.6,55198.76,33575.97
2009-10-02,74337.07,54696.45,33115.98
2009-10-05,75065.57,55768.5,34089.59
2009-10-06,76349.2,57681.36,35841.8
2009-10-07,76593.51,58050.52,36185.88
2009-10-08,77083.71,58799.37,36884.27
2009-10-09,77638.71,59651.96,37684.65
2009-10-12,77630.95,59646.0,37677.12
2009-10-13,77662.0,59687.75,37718.56
2009-10-14,78834.7,61490.32,39427.21
2009-10-15,78874.12,61551.81,39486.35
2009-10-16,78274.67,60616.22,38586.07
2009-10-19,78986.97,61713.37,39635.61
2009-10-20,78520.95,60985.16,38934.06
2009-10-21,78057.68,60265.53,38244.92
2009-10-22,78588.47,61079.12,39021.3
2009-10-23,78195.53,60468.33,38435.98
2009-10-26,77734.17,59760.85,37759.5
2009-10-27,76801.36,58320.61,36396.38
2009-10-28,74750.77,55206.29,33481.03
2009-10-29,76126.18,57237.88,35332.54
2009-10-30,74223.03,54375.99,32682.6
2009-11-02,74872.47,55095.49,33381.69
2009-11-03,75171.96,55530.74,33778.93
2009-11-04,75104.31,55436.34,33691.11
2009-11-05,76921.83,58125.0,36140.45
2009-11-06,77183.37,58520.25,36505.47
2009-11-09,78703.88,60825.95,38662.94
2009-11-10,78593.69,60655.64,38500.56
2009-11-11,79175.29,61547.28,39351.42
2009-11-12,78518.13,60531.75,38375.51
2009-11-13,79209.09,61597.11,39384.78
2009-11-16,80302.18,63297.19,41019.25
2009-11-17,80518.99,63638.99,41351.51
2009-11-18,80132.5,63021.69,40751.91
2009-11-19,78802.3,60935.68,38726.54
2009-11-20,78408.29,60326.32,38145.64
2009-11-23,79506.01,62009.42,39743.94
2009-11-24,79259.54,61618.76,39370.35
2009-11-25,79513.17,62006.96,39744.37
2009-11-27,78137.59,59861.52,37681.64
2009-11-30,78364.19,60208.72,38005.7
2009-12-01,80015.61,62475.34,40188.4
2009-12-02,80351.67,63006.38,40698.79
2009-12-03,79917.77,62319.61,40035.4
2009-12-04,80700.97,63534.84,41208.44
2009-12-07,80523.42,63261.65,40940.58
2009-12-08,79911.45,62300.07,40007.14
2009-12-09,80303.01,62916.84,40599.24
2009-12-10,80568.01,63325.8,40997.12
2009-12-11,80543.84,63294.14,40964.32
2009-12-14,81341.23,64553.69,42185.05
2009-12-15,80934.52,63908.15,41552.28
2009-12-16,81153.04,64246.86,41884.7
2009-12-17,80162.98,62685.67,40355.91
2009-12-18,81325.34,64503.55,42111.39
2009-12-21,82276.85,66019.38,43593.71
2009-12-22,82828.1,66904.04,44469.94
2009-12-23,83449.31,67914.29,45474.96
2009-12-24,84041.8,68871.89,46439.03
2009-12-28,84243.5,69195.58,46768.75
2009-12-29,84142.41,69036.43,46605.06
2009-12-30,84251.79,69209.03,46782.16
2009-12-31,83434.55,67873.29,45425.47
2010-01-04,85386.62,70739.01,48309.01
2010-01-05,85395.16,70760.23,48328.33
2010-01-06,85113.35,70293.21,47849.88
2010-01-07,85070.8,70229.95,47782.89
2010-01-08,85700.32,71276.37,48848.45
2010-01-11,85520.35,70984.14,48545.59
2010-01-12,84408.59,69138.55,46647.46
2010-01-13,85353.96,70687.26,48214.81
2010-01-14,85678.31,71231.55,48769.28
2010-01-15,84615.9,69465.01,46955.06
2010-01-19,85817.44,71430.87,48950.65
