date,A,B,C
1967-07-11,4287.48,4531.08,4727.62
1967-07-12,4283.63,4523.38,4715.33
1967-07-13,4284.48,4525.19,4718.16
1967-07-14,4299.48,4556.41,4767.23
1967-07-17,4299.91,4557.32,4768.66
1967-07-18,4334.74,4631.15,4884.53
1967-07-19,4341.67,4645.97,4907.98
1967-07-20,4350.79,4665.95,4939.39
1967-07-21,4359.49,4684.61,4969.52
1967-07-24,4345.11,4653.7,4920.32
1967-07-25,4322.51,4604.83,4843.07
1967-07-26,4360.55,4685.88,4970.93
1967-07-27,4374.07,4714.93,5016.66
1967-07-28,4380.63,4729.07,5039.24
1967-07-31,4392.89,4755.08,5081.06
1967-08-01,4522.1,4918.69,5282.61
1967-08-02,4541.54,4960.99,5350.76
1967-08-03,4535.64,4948.58,5330.43
1967-08-04,4543.8,4966.4,5358.68
1967-08-07,4531.99,4940.57,5316.88
1967-08-08,4537.43,4951.94,5335.49
1967-08-09,4541.51,4961.35,5350.43
1967-08-10,4529.7,4935.55,5308.69
1967-08-11,4511.58,4896.06,5245.52
1967-08-14,4487.22,4843.67,5161.07
1967-08-15,4493.5,4856.75,5182.23
1967-08-16,4483.17,4834.41,5145.95
1967-08-17,4486.76,4842.63,5158.82
1967-08-18,4493.93,4858.13,5183.58
1967-08-21,4468.77,4803.71,5096.5
1967-08-22,4444.64,4751.83,5013.93
1967-08-23,4438.41,4738.53,4992.87
1967-08-24,4413.56,4685.93,4909.49
1967-08-25,4395.02,4646.57,4847.63
1967-08-28,4392.38,4640.53,4838.42
1967-08-29,4403.81,4664.66,4876.16
1967-08-30,4412.61,4683.79,4905.91
1967-08-31,4439.53,4740.93,4996.18
1967-09-01,4541.35,4845.28,5102.8
1967-09-05,4567.23,4900.04,5189.55
1967-09-06,4575.91,4918.66,5219.13
1967-09-07,4573.16,4912.26,5209.21
1967-09-08,4574.54,4915.21,5214.42
1967-09-11,4583.23,4933.89,5244.14
1967-09-12,4605.23,4980.76,5319.14
1967-09-13,4653.58,5085.85,5487.22
1967-09-14,4663.82,5108.23,5523.44
1967-09-15,4667.08,5115.89,5535.59
1967-09-18,4679.69,5143.52,5580.43
1967-09-19,4662.37,5104.94,5517.93
1967-09-20,4660.51,5100.86,5511.3
1967-09-21,4690.33,5166.66,5617.67
1967-09-22,4702.53,5193.53,5661.49
1967-09-25,4731.21,5256.89,5764.53
1967-09-26,4691.0,5167.52,5617.53
1967-09-27,4692.4,5170.62,5622.59
1967-09-28,4692.4,5170.62,5622.59
1967-09-29,4688.65,5161.83,5608.53
1967-10-02,4769.5,5219.21,5639.46
1967-10-03,4785.71,5255.22,5697.55
1967-10-04,4774.71,5231.05,5658.8
1967-10-05,4786.64,5257.2,5701.24
1967-10-06,4815.84,5321.34,5805.58
1967-10-09,4828.36,5348.48,5850.28
1967-10-10,4795.05,5275.21,5729.76
1967-10-11,4771.55,5224.04,5646.11
1967-10-12,4741.01,5156.65,5537.14
1967-10-13,4753.34,5183.46,5580.33
1967-10-16,4716.26,5102.6,5449.75
1967-10-17,4704.0,5076.07,5406.7
1967-10-18,4716.23,5102.97,5449.41
1967-10-19,4725.19,5122.36,5480.47
1967-10-20,4722.83,5117.24,5471.7
1967-10-23,4702.05,5072.21,5399.48
1967-10-24,4675.25,5014.38,5307.14
1967-10-25,4680.39,5024.91,5324.13
1967-10-26,4700.98,5069.63,5394.94
1967-10-27,4701.92,5071.66,5398.18
1967-10-30,4693.46,5053.4,5369.02
1967-10-31,4619.77,4894.73,5115.61
1967-11-01,4690.04,4931.79,5116.51
1967-11-02,4671.28,4892.34,5055.11
1967-11-03,4642.78,4833.14,4963.11
1967-11-06,4627.46,4801.73,4914.47
1967-11-08,4610.34,4766.19,4859.43
1967-11-09,4632.93,4813.38,4931.35
1967-11-10,4664.44,4878.36,5031.45
1967-11-13,4652.31,4852.99,4992.21
1967-11-14,4623.0,4791.85,4897.86
1967-11-15,4641.49,4830.66,4957.12
1967-11-16,4684.19,4919.06,5093.44
1967-11-17,4695.43,4942.67,5129.6
1967-11-20,4636.27,4818.12,4935.71
1967-11-21,4709.52,4970.37,5170.15
1967-11-22,4737.31,5029.02,5261.66
1967-11-24,4750.1,5055.67,5303.76
1967-11-27,4763.88,5085.0,5349.37
1967-11-28,4780.07,5119.57,5403.93
1967-11-29,4779.12,5117.53,5400.69
1967-11-30,4755.22,5066.35,5320.22
1967-12-01,4880.96,5221.11,5506.94
1967-12-04,4911.71,5287.42,5611.58
1967-12-05,4918.58,5301.7,5634.58
1967-12-06,4939.73,5347.29,5707.27
1967-12-07,4933.8,5334.99,5687.29
1967-12-08,4927.88,5322.72,5667.39
1967-12-11,4912.61,5289.19,5614.11
1967-12-12,4906.71,5277.03,5594.47
1967-12-13,4923.89,5313.44,5652.65
1967-12-14,4930.78,5327.78,5675.82
1967-12-15,4908.1,5278.77,5597.5
1967-12-18,4894.85,5249.73,5551.6
1967-12-19,4887.5,5233.99,5527.17
1967-12-20,4914.38,5291.56,5618.37
1967-12-21,4926.18,5316.96,5659.38
1967-12-22,4916.82,5296.75,5627.12
1967-12-26,4919.77,5303.64,5637.82
1967-12-27,4953.22,5375.77,5753.39
1967-12-28,4952.23,5373.62,5749.94
1967-12-29,4981.95,5438.64,5854.01
1968-01-02,5063.14,5497.1,5887.33
1968-01-03,5039.85,5446.53,5806.67
1968-01-04,5023.73,5411.12,5750.35
1968-01-05,5054.37,5477.14,5855.0
1968-01-08,5090.26,5554.92,5979.72
1968-01-09,5084.15,5541.03,5957.59
1968-01-10,5085.16,5543.24,5961.16
1968-01-11,5090.25,5554.89,5979.64
1968-01-12,5095.34,5566.55,5998.18
1968-01-15,5079.54,5532.04,5942.4
1968-01-16,5048.05,5463.44,5831.28
1968-01-17,5038.46,5442.68,5798.62
1968-01-18,5034.43,5433.43,5784.12
1968-01-19,5017.82,5397.02,5726.28
1968-01-22,4954.09,5259.94,5508.11
1968-01-23,4934.77,5218.39,5443.12
1968-01-24,4909.11,5163.59,5357.66
1968-01-25,4915.98,5178.05,5380.16
1968-01-26,4923.85,5194.62,5405.99
1968-01-29,4918.43,5183.71,5388.69
1968-01-30,4894.33,5132.39,5308.93
1968-01-31,4860.07,5060.54,5197.45
1968-02-01,4977.43,5196.15,5352.54
1968-02-02,4962.0,5163.41,5302.23
1968-02-05,4940.66,5118.49,5233.3
1968-02-06,4942.14,5122.07,5238.53
1968-02-07,4950.55,5140.0,5265.77
1968-02-08,4888.17,5010.47,5066.72
1968-02-09,4832.44,4895.73,4892.94
1968-02-13,4789.92,4809.57,4763.76
1968-02-14,4847.4,4925.0,4935.26
1968-02-15,4856.12,4942.73,4961.41
1968-02-16,4837.67,4905.66,4905.35
1968-02-19,4856.54,4943.92,4962.74
1968-02-20,4906.56,5045.76,5116.09
1968-02-21,4906.56,5045.76,5116.09
1968-02-23,4887.91,5006.91,5057.26
1968-02-26,4849.79,4928.8,4938.92
1968-02-27,4868.7,4967.25,4996.21
1968-02-28,4844.36,4918.07,4921.76
1968-02-29,4805.6,4839.38,4803.64
1968-03-01,4891.87,4911.72,4862.45
1968-03-04,4826.32,4780.58,4667.47
1968-03-05,4815.22,4759.07,4635.73
1968-03-06,4899.96,4926.11,4880.03
1968-03-07,4891.14,4908.38,4853.68
1968-03-08,4887.23,4900.52,4842.03
1968-03-11,4947.83,5021.57,5021.67
1968-03-12,4953.28,5032.61,5038.24
1968-03-13,4942.38,5010.47,5004.99
1968-03-14,4848.47,4820.07,4719.7
1968-03-15,4891.14,4905.39,4844.78
1968-03-18,4918.04,4959.35,4924.72
1968-03-19,4885.09,4892.89,4825.73
1968-03-20,4884.6,4891.91,4824.28
1968-03-21,4848.94,4820.49,4718.63
1968-03-22,4853.79,4830.13,4733.26
1968-03-25,4848.94,4820.47,4718.58
1968-03-26,4881.91,4886.03,4814.84
1968-03-27,4921.94,4966.16,4933.29
1968-03-28,4917.02,4956.23,4918.49
1968-03-29,4951.44,5026.11,5022.27
1968-04-01,5179.24,5385.49,5510.54
1968-04-02,5188.05,5404.34,5539.19
1968-04-03,5234.74,5501.08,5688.2
1968-04-04,5255.68,5544.54,5755.89
1968-04-05,5224.67,5479.67,5654.58
1968-04-08,5317.67,5674.74,5956.54
1968-04-10,5358.08,5761.0,6091.75
1968-04-11,5406.31,5864.7,6256.23
1968-04-15,5409.55,5871.74,6268.11
1968-04-16,5411.17,5875.26,6273.75
1968-04-17,5422.0,5898.17,6310.77
1968-04-18,5437.18,5931.2,6363.78
1968-04-19,5368.13,5781.14,6121.96
1968-04-22,5338.6,5716.97,6020.33
1968-04-23,5411.21,5873.05,6266.56
1968-04-24,5427.98,5909.46,6324.84
1968-04-25,5411.15,5872.82,6266.02
1968-04-26,5444.16,5944.47,6380.69
1968-04-29,5486.63,6037.2,6530.64
1968-04-30,5458.1,5974.41,6428.76
1968-05-01,5587.0,6138.2,6631.26
1968-05-02,5622.2,6216.15,6757.25
1968-05-03,5626.13,6224.85,6771.44
1968-05-06,5608.69,6185.64,6707.79
1968-05-07,5640.1,6254.92,6820.48
1968-05-08,5640.66,6256.17,6822.53
1968-05-09,5610.77,6190.48,6714.73
1968-05-10,5616.94,6204.1,6737.56
1968-05-13,5599.53,6165.01,6674.23
1968-05-14,5595.61,6156.38,6660.21
1968-05-15,5592.81,6150.22,6650.22
1968-05-16,5565.96,6091.18,6554.46
1968-05-17,5525.89,6004.08,6413.54
1968-05-20,5500.47,5948.24,6324.39
1968-05-21,5527.97,6007.72,6418.63
1968-05-22,5542.34,6038.96,6468.05
1968-05-23,5530.15,6012.99,6426.01
1968-05-24,5540.66,6035.24,6461.99
1968-05-27,5531.79,6015.33,6430.33
1968-05-28,5567.75,6093.53,6555.72
1968-05-29,5585.01,6130.7,6616.03
1968-05-31,5628.57,6225.72,6770.19
1968-06-03,5804.76,6493.99,7143.62
1968-06-04,5827.4,6544.64,7227.2
1968-06-05,5798.85,6480.5,7121.68
1968-06-06,5842.92,6579.01,7284.06
1968-06-07,5879.15,6659.93,7418.81
1968-06-10,5887.38,6678.58,7449.23
1968-06-11,5902.09,6711.3,7504.35
1968-06-13,5878.49,6656.94,7413.55
1968-06-14,5871.43,6640.96,7386.86
1968-06-17,5813.3,6509.47,7167.47
1968-06-18,5805.17,6491.24,7137.37
1968-06-20,5893.4,6688.58,7462.83
1968-06-21,5843.9,6576.88,7275.52
1968-06-24,5828.12,6541.36,7217.31
1968-06-25,5810.05,6500.81,7150.19
1968-06-27,5804.24,6487.81,7128.74
1968-06-28,5781.03,6435.9,7043.2
1968-07-01,5870.44,6512.37,7104.62
1968-07-02,5890.4,6556.66,7177.8
1968-07-03,5959.32,6710.74,7430.46
1968-07-08,6020.1,6847.64,7657.83
1968-07-09,6036.96,6886.67,7722.92
1968-07-11,6046.62,6908.02,7759.22
1968-07-12,6043.6,6901.11,7747.58
1968-07-15,6038.76,6890.07,7729.76
1968-07-16,6005.55,6814.28,7602.99
1968-07-18,5989.93,6779.53,7544.45
1968-07-19,5931.83,6648.68,7325.66
1968-07-22,5865.39,6499.09,7078.79
1968-07-23,5858.36,6483.49,7053.3
1968-07-25,5783.37,6317.51,6782.46
1968-07-26,5807.08,6369.31,6865.88
1968-07-29,5766.43,6280.14,6721.7
1968-07-30,5771.62,6291.45,6740.52
1968-08-01,5844.02,6331.37,6744.07
1968-08-02,5804.87,6246.53,6609.18
1968-08-05,5818.22,6275.26,6654.13
1968-08-06,5842.08,6327.35,6736.64
1968-08-08,5829.22,6300.14,6692.85
1968-08-09,5827.47,6296.36,6686.83
1968-08-12,5887.5,6426.06,6893.45
1968-08-13,5918.7,6494.18,7003.06
1968-08-15,5890.88,6433.78,6905.01
1968-08-16,5927.41,6513.56,7034.14
1968-08-19,5946.37,6555.9,7102.37
1968-08-20,5944.0,6550.66,7093.84
1968-08-22,5928.54,6515.94,7037.8
1968-08-23,5927.95,6514.63,7035.69
1968-08-26,5942.77,6547.86,7089.16
1968-08-27,5935.04,6530.84,7061.52
1968-08-29,5930.89,6521.69,7046.69
1968-08-30,5938.01,6537.34,7072.05
1968-09-03,6066.38,6699.07,7272.46
1968-09-04,6108.85,6793.53,7425.91
1968-09-05,6152.83,6891.35,7586.31
1968-09-06,6181.14,6954.07,7690.24
1968-09-09,6182.99,6958.24,7697.17
1968-09-10,6152.69,6889.35,7583.25
1968-09-12,6139.77,6860.42,7535.47
1968-09-13,6160.65,6907.07,7611.58
1968-09-16,6184.06,6958.87,7697.59
1968-09-17,6200.14,6994.36,7756.86
1968-09-19,6205.72,7006.95,7777.81
1968-09-20,6210.06,7016.76,7794.14
1968-09-23,6245.46,7096.75,7927.42
1968-09-24,6266.69,7145.01,8009.07
1968-09-26,6252.91,7112.86,7955.41
1968-09-27,6249.78,7105.74,7943.48
1968-09-30,6271.65,7155.48,8027.68
1968-10-01,6383.76,7282.33,8173.19
1968-10-03,6406.1,7333.31,8259.01
1968-10-04,6436.21,7402.97,8376.29
1968-10-07,6435.57,7401.49,8373.78
1968-10-08,6438.14,7407.41,8383.83
1968-10-10,6410.46,7342.97,8274.84
1968-10-11,6403.41,7327.55,8248.36
1968-10-14,6412.37,7347.33,8282.18
1968-10-15,6425.2,7377.46,8332.7
1968-10-17,6454.75,7446.07,8448.52
1968-10-18,6505.1,7562.23,8646.22
1968-10-21,6515.51,7586.42,8688.58
1968-10-22,6489.45,7525.73,8584.32
1968-10-24,6444.02,7420.37,8404.91
1968-10-25,6466.57,7471.57,8492.32
1968-10-28,6447.82,7428.24,8419.29
1968-10-29,6410.42,7342.81,8273.63
1968-10-31,6417.47,7358.23,8300.11
1968-11-01,6495.31,7407.52,8314.43
1968-11-04,6497.91,7413.44,8324.4
1968-11-06,6508.31,7437.91,8365.19
1968-11-07,6522.63,7471.38,8421.24
1968-11-08,6550.68,7536.38,8530.72
1968-11-12,6592.6,7633.6,8695.36
1968-11-13,6624.9,7707.64,8822.31
1968-11-14,6629.54,7717.66,8839.96
1968-11-15,6666.0,7802.56,8985.81
1968-11-18,6674.67,7822.85,9021.76
1968-11-19,6688.69,7855.7,9077.69
1968-11-21,6677.98,7830.56,9034.12
1968-11-22,6698.69,7879.11,9118.14
1968-11-25,6710.07,7905.9,9164.64
1968-11-26,6759.06,8022.12,9366.26
1968-11-27,6790.82,8096.72,9497.39
1968-11-29,6829.53,8188.22,9658.85
1968-12-02,6913.59,8250.09,9691.51
1968-12-03,6907.37,8235.24,9664.37
1968-12-05,6885.27,8181.71,9570.63
1968-12-06,6901.79,8220.98,9639.54
1968-12-09,6884.54,8179.88,9567.24
1968-12-10,6867.33,8138.98,9495.49
1968-12-12,6862.52,8128.4,9476.5
1968-12-13,6878.99,8167.42,9545.67
1968-12-16,6848.03,8094.73,9417.76
1968-12-17,6819.96,8028.35,9301.92
1968-12-19,6839.74,8074.91,9382.85
1968-12-20,6799.38,7979.63,9216.77
1968-12-23,6727.31,7809.66,8922.76
1968-12-24,6716.54,7784.67,8879.93
1968-12-26,6723.26,7801.02,8907.46
1968-12-27,6697.04,7740.17,8803.24
1968-12-30,6636.77,7601.62,8566.43
1968-12-31,6640.75,7610.75,8581.0
1969-01-02,6745.47,7720.77,8698.36
1969-01-03,6749.51,7730.03,8713.14
1969-01-06,6650.97,7504.32,8330.64
1969-01-07,6569.83,7321.21,8025.74
1969-01-08,6542.89,7260.45,7926.22
1969-01-09,6570.37,7320.71,8025.29
1969-01-10,6551.32,7278.98,7956.28
1969-01-13,6519.22,7208.37,7840.12
1969-01-14,6564.2,7307.13,8001.62
1969-01-15,6595.71,7378.01,8117.65
1969-01-16,6631.99,7459.17,8251.59
1969-01-17,6622.04,7437.53,8215.28
1969-01-20,6600.18,7387.7,8133.13
1969-01-21,6596.22,7378.84,8118.49
1969-01-22,6618.65,7429.75,8202.11
1969-01-23,6647.77,7495.13,8310.38
1969-01-24,6644.45,7487.64,8297.91
1969-01-27,6645.78,7490.63,8302.89
1969-01-28,6646.44,7492.13,8305.38
1969-01-29,6653.09,7507.12,8329.47
1969-01-30,6655.75,7513.12,8339.46
1969-01-31,6685.7,7580.74,8452.04
1969-02-03,6777.56,7663.07,8522.11
1969-02-04,6779.59,7667.67,8529.78
1969-02-05,6797.9,7709.08,8599.73
1969-02-06,6820.33,7759.96,8684.86
1969-02-07,6819.65,7758.4,8682.26
1969-02-11,6827.83,7776.25,8712.65
1969-02-12,6826.47,7773.14,8707.42
1969-02-13,6831.93,7784.8,8727.44
1969-02-14,6825.1,7770.01,8702.13
1969-02-17,6747.97,7594.4,8407.13
1969-02-18,6679.14,7440.24,8150.72
1969-02-19,6629.72,7330.12,7969.77
1969-02-20,6573.36,7204.78,7765.74
1969-02-24,6495.14,7032.58,7487.73
1969-02-25,6454.22,6943.97,7346.21
1969-02-26,6485.2,7010.64,7452.0
1969-02-27,6465.1,6966.47,7381.95
1969-02-28,6464.45,6965.07,7379.73
1969-03-03,6580.86,7101.11,7536.58
1969-03-04,6644.04,7236.74,7752.88
1969-03-05,6669.95,7293.91,7844.36
1969-03-06,6602.58,7145.84,7605.89
1969-03-07,6599.28,7138.7,7594.49
1969-03-10,6621.72,7187.95,7672.71
1969-03-11,6643.57,7236.11,7749.44
1969-03-12,6625.63,7197.04,7685.89
1969-03-13,6581.24,7101.32,7532.17
1969-03-14,6554.92,7045.22,7442.54
1969-03-17,6571.96,7081.15,7499.85
1969-03-18,6587.73,7115.84,7554.6
1969-03-19,6635.82,7219.74,7720.04
1969-03-20,6678.29,7311.43,7867.49
1969-03-21,6664.27,7280.72,7817.93
1969-03-24,6655.6,7261.79,7787.44
1969-03-25,6666.25,7285.03,7824.82
1969-03-26,6714.92,7391.39,7996.97
1969-03-27,6762.59,7495.61,8166.5
1969-03-28,6790.32,7556.32,8266.13
1969-04-01,6884.12,7642.54,8343.54
1969-04-02,6840.75,7546.24,8185.85
1969-04-03,6833.91,7531.15,8161.29
1969-04-07,6780.6,7412.91,7969.5
1969-04-08,6797.56,7449.98,8029.27
1969-04-09,6857.37,7581.1,8241.25
1969-04-10,6893.03,7660.7,8370.63
1969-04-11,6899.92,7676.02,8395.75
1969-04-14,6894.41,7663.74,8375.6
1969-04-15,6891.65,7657.61,8365.55
1969-04-16,6830.31,7522.07,8143.02
1969-04-17,6840.56,7544.63,8179.67
1969-04-18,6872.02,7613.29,8291.73
1969-04-21,6825.98,7511.27,8124.23
1969-04-22,6841.0,7544.32,8177.85
1969-04-23,6842.37,7547.34,8182.76
1969-04-24,6874.53,7617.53,8297.32
1969-04-25,6904.77,7685.32,8407.67
1969-04-28,6925.49,7732.2,8484.18
1969-04-29,6976.74,7847.41,8673.38
1969-04-30,7038.13,7984.74,8901.49
1969-05-01,7126.0,8056.45,8954.68
1969-05-02,7159.49,8132.98,9081.84
1969-05-05,7185.26,8190.73,9179.02
1969-05-06,7219.03,8267.72,9308.44
1969-05-07,7206.04,8237.96,9258.17
1969-05-08,7235.58,8305.51,9372.05
1969-05-09,7231.97,8297.2,9358.93
1969-05-12,7221.12,8272.31,9315.88
1969-05-13,7252.17,8343.45,9436.05
1969-05-14,7308.74,8473.61,9656.86
1969-05-15,7287.54,8424.46,9571.88
1969-05-16,7294.1,8438.79,9596.76
1969-05-19,7226.99,8284.36,9332.85
1969-05-20,7162.67,8137.72,9084.6
1969-05-21,7192.04,8205.27,9197.25
1969-05-22,7200.67,8225.78,9231.28
1969-05-23,7199.95,8224.13,9228.51
1969-05-26,7184.11,8187.95,9167.6
1969-05-27,7129.51,8064.31,8959.5
1969-05-28,7108.12,8015.92,8878.86
1969-05-29,7121.63,8047.19,8930.36
1969-06-02,7185.52,8064.9,8894.0
1969-06-03,7163.96,8016.51,8813.95
1969-06-04,7161.1,8010.1,8803.38
1969-06-05,7173.27,8036.53,8847.39
1969-06-06,7128.8,7936.07,8681.95
1969-06-09,7064.64,7793.22,8447.53
1969-06-10,7010.24,7673.21,8252.4
1969-06-11,6914.9,7463.73,7914.87
1969-06-12,6859.58,7344.31,7725.71
1969-06-13,6887.02,7402.33,7817.64
1969-06-16,6864.29,7352.73,7739.47
1969-06-17,6838.21,7297.59,7652.01
1969-06-18,6828.64,7276.43,7619.11
1969-06-19,6789.03,7191.29,7485.77
1969-06-20,6748.97,7107.15,7354.02
1969-06-23,6717.93,7042.48,7253.27
1969-06-24,6793.84,7202.34,7499.88
1969-06-25,6772.1,7156.25,7427.89
1969-06-26,6789.03,7191.31,7482.85
1969-06-27,6794.46,7202.82,7501.56
1969-06-30,6820.96,7259.0,7589.33
1969-07-01,6947.26,7414.93,7776.99
1969-07-02,7008.4,7544.69,7981.52
1969-07-03,7056.05,7646.54,8143.55
1969-07-07,7015.13,7557.84,8001.03
1969-07-08,6916.22,7343.96,7661.79
1969-07-09,6862.96,7230.86,7485.57
1969-07-10,6756.59,7006.7,7138.24
1969-07-11,6784.29,7064.16,7226.04
1969-07-14,6698.13,6884.02,6950.0
1969-07-15,6676.02,6838.59,6881.89
1969-07-16,6742.78,6974.68,7087.66
1969-07-17,6783.91,7059.77,7217.37
1969-07-18,6726.25,6940.46,7034.05
1969-07-22,6624.68,6731.55,6716.11
1969-07-23,6596.2,6673.66,6630.14
1969-07-24,6573.77,6627.61,6561.85
1969-07-25,6521.18,6522.23,6405.02
1969-07-28,6390.11,6260.04,6018.8
1969-07-29,6338.35,6158.62,5872.54
1969-07-30,6370.04,6220.83,5961.22
1969-07-31,6504.45,6483.97,6339.16
1969-08-01,6722.66,6819.02,6784.3
1969-08-04,6688.38,6748.78,6679.82
1969-08-05,6718.48,6809.52,6770.66
1969-08-06,6755.43,6883.74,6881.7
1969-08-07,6760.16,6894.07,6896.84
1969-08-08,6756.78,6886.48,6885.81
1969-08-11,6714.89,6801.78,6758.42
1969-08-12,6662.51,6695.67,6599.6
1969-08-13,6667.84,6705.72,6614.78
1969-08-14,6713.85,6798.26,6751.7
1969-08-15,6761.52,6894.11,6894.84
1969-08-18,6802.76,6977.53,7020.33
1969-08-19,6838.82,7051.49,7131.95
1969-08-20,6838.82,7051.49,7131.95
1969-08-21,6858.65,7093.1,7194.71
1969-08-22,6899.8,7178.21,7323.49
1969-08-25,6828.73,7030.34,7096.47
1969-08-26,6783.66,6936.84,6955.25
1969-08-27,6797.23,6964.59,6996.98
1969-08-28,6825.78,7023.78,7085.84
1969-08-29,6870.15,7115.8,7224.72
1969-09-02,6972.24,7220.13,7331.31
1969-09-03,6931.1,7135.65,7202.28
1969-09-04,6874.27,7018.62,7025.11
1969-09-05,6833.71,6935.1,6900.06
1969-09-08,6765.37,6795.71,6692.37
1969-09-09,6814.76,6895.6,6839.6
1969-09-10,6929.25,7127.3,7184.32
1969-09-11,6875.89,7017.54,7018.36
1969-09-12,6869.01,7004.2,6998.01
1969-09-15,6923.28,7114.17,7163.16
1969-09-16,6928.82,7126.26,7181.07
1969-09-17,6914.96,7097.76,7137.98
1969-09-18,6925.33,7119.05,7169.39
1969-09-19,6946.8,7162.48,7235.35
1969-09-22,6978.76,7228.37,7335.92
1969-09-23,6978.76,7228.37,7335.92
1969-09-24,6968.99,7208.86,7305.84
1969-09-25,6916.02,7098.56,7138.54
1969-09-26,6871.76,7006.99,7000.76
1969-09-29,6816.79,6895.58,6833.44
1969-09-30,6795.65,6852.83,6769.89
1969-10-01,6851.52,6863.13,6737.3
1969-10-02,6904.96,6970.2,6894.28
1969-10-03,6901.51,6962.53,6883.25
1969-10-06,6915.31,6991.08,6925.24
1969-10-07,6893.88,6947.73,6860.84
1969-10-08,6862.85,6885.2,6768.21
1969-10-09,6889.62,6938.91,6847.4
1969-10-10,6928.89,7018.01,6964.49
1969-10-13,7002.34,7166.79,7185.27
1969-10-14,7087.76,7340.95,7447.53
1969-10-15,7089.18,7343.88,7452.0
1969-10-16,7137.39,7443.76,7604.02
1969-10-17,7129.54,7426.64,7578.17
1969-10-20,7144.51,7457.83,7625.15
1969-10-21,7199.52,7571.94,7800.53
1969-10-22,7246.32,7670.37,7951.86
1969-10-23,7218.78,7612.08,7862.0
1969-10-24,7267.87,7714.84,8021.6
1969-10-27,7256.97,7690.92,7984.7
1969-10-28,7233.75,7642.47,7908.85
1969-10-29,7170.81,7509.49,7702.43
1969-10-30,7179.42,7528.27,7730.93
1969-10-31,7193.78,7557.63,7776.54
1969-11-03,7295.96,7662.22,7883.63
1969-11-04,7300.34,7671.41,7898.61
1969-11-05,7332.46,7738.92,8003.66
1969-11-06,7334.66,7743.57,8010.86
1969-11-07,7378.67,7837.26,8155.86
1969-11-10,7383.84,7848.24,8172.98
1969-11-11,7364.64,7806.64,8108.42
1969-11-12,7351.38,7777.76,8063.82
1969-11-13,7316.1,7703.09,7947.7
1969-11-14,7289.76,7647.63,7861.87
1969-11-17,7240.19,7543.62,7701.48
1969-11-18,7238.74,7540.6,7696.86
1969-11-19,7201.82,7463.69,7579.1
1969-11-20,7127.64,7309.94,7344.15
1969-11-21,7083.45,7219.29,7207.55
1969-11-24,7001.99,7053.97,6959.61
1969-11-25,6979.59,7008.83,6892.1
1969-11-26,7004.71,7058.59,6965.85
1969-11-28,7045.34,7140.47,7087.05
1969-12-01,7100.32,7149.24,7051.22
1969-12-02,7057.01,7062.02,6922.18
1969-12-03,6980.8,6909.48,6697.9
1969-12-04,7003.83,6954.39,6763.54
1969-12-05,6987.02,6921.01,6714.84
1969-12-08,6919.25,6786.74,6519.44
1969-12-09,6897.11,6743.31,6456.85
1969-12-10,6891.59,6733.19,6442.0
1969-12-11,6894.35,6739.25,6450.38
1969-12-12,6916.41,6782.38,6512.3
1969-12-15,6895.66,6742.37,6454.34
1969-12-16,6832.91,6620.33,6278.78
1969-12-17,6793.28,6543.53,6169.53
1969-12-18,6900.61,6750.31,6461.97
1969-12-19,6959.27,6865.06,6626.75
1969-12-22,6898.03,6744.92,6452.47
1969-12-23,6871.12,6692.99,6377.62
1969-12-24,6943.27,6834.21,6579.15
1969-12-26,6997.43,6940.82,6733.1
1969-12-29,6948.45,6844.35,6592.38
1969-12-30,6974.85,6897.05,6668.19
1969-12-31,7009.72,6966.02,6768.88
1970-01-02,7182.24,7210.17,7079.07
1970-01-05,7217.44,7281.55,7183.84
1970-01-06,7168.36,7181.79,7036.57
1970-01-07,7154.02,7152.34,6993.65
1970-01-08,7157.6,7160.21,7004.84
1970-01-09,7136.12,7117.25,6941.09
1970-01-12,7081.89,7009.07,6783.53
1970-01-13,7098.89,7042.71,6832.37
1970-01-14,7078.3,7001.16,6772.25
1970-01-15,7080.42,7006.06,6779.02
1970-01-16,7021.66,6889.76,6610.22
1970-01-19,6923.35,6697.54,6333.25
1970-01-20,6937.2,6724.33,6371.25
1970-01-21,6946.22,6742.48,6396.74
1970-01-22,6953.16,6755.97,6415.93
1970-01-23,6901.71,6655.3,6272.85
1970-01-26,6809.23,6476.27,6020.06
1970-01-27,6767.01,6395.32,5907.48
1970-01-28,6702.72,6274.45,5739.71
1970-01-29,6617.6,6115.71,5521.6
1970-01-30,6565.98,6020.3,5391.84
1970-02-02,6723.31,6225.57,5633.53
1970-02-03,6803.32,6373.74,5834.65
1970-02-04,6761.82,6295.98,5727.88
1970-02-05,6735.45,6246.24,5660.29
1970-02-06,6769.12,6308.7,5745.19
1970-02-09,6822.6,6408.38,5880.78
1970-02-10,6750.96,6274.45,5696.12
1970-02-11,6817.12,6396.8,5863.02
1970-02-12,6800.76,6366.09,5820.8
1970-02-13,6785.8,6338.08,5782.39
1970-02-16,6780.37,6327.94,5768.51
1970-02-17,6772.23,6313.39,5748.32
1970-02-18,6856.21,6469.96,5962.16
1970-02-19,6881.58,6517.19,6027.74
1970-02-20,6902.91,6557.6,6083.2
1970-02-24,6899.46,6551.69,6074.68
1970-02-25,7006.4,6754.14,6356.54
1970-02-26,6971.37,6685.93,6260.56
1970-02-27,7018.08,6776.19,6387.02
